id,time,long,lat
6176,2008-02-07 08:04:37,116.63581,40.13806
6176,2008-02-07 08:09:37,116.63577,40.13811
6176,2008-02-07 08:14:37,116.63579,40.13814
6176,2008-02-07 08:19:37,116.6359,40.13839
6176,2008-02-07 08:24:37,116.63582,40.13814
6176,2008-02-07 08:29:37,116.63582,40.13809
6176,2008-02-07 08:34:37,116.63582,40.13795
6176,2008-02-07 08:39:37,116.63579,40.13796
6176,2008-02-07 08:44:37,116.63599,40.13805
6176,2008-02-07 08:54:09,116.63601,40.13812
6176,2008-02-07 08:59:37,116.63612,40.13716
6176,2008-02-07 09:04:33,116.63598,40.13708
