id,time,long,lat
6426,2008-02-05 10:01:20,116.53085,39.84745
6426,2008-02-05 10:06:21,116.5079,39.86638
6426,2008-02-05 10:11:23,116.48856,39.87923
6426,2008-02-05 10:16:25,116.47145,39.89167
6426,2008-02-05 10:21:27,116.46307,39.89225
6426,2008-02-05 10:26:29,116.46309,39.89224
6426,2008-02-05 10:31:30,116.46309,39.89224
6426,2008-02-05 10:36:32,116.45541,39.89477
6426,2008-02-05 10:41:34,116.45598,39.90349
6426,2008-02-05 10:46:36,116.45154,39.90982
6426,2008-02-05 10:51:38,116.45098,39.91358
6426,2008-02-05 10:56:39,116.46882,39.91253
6426,2008-02-05 11:01:41,116.47166,39.90487
