id,time,long,lat
6463,2008-02-05 10:04:35,116.30364,39.90505
6463,2008-02-05 10:09:37,116.33447,39.90592
6463,2008-02-05 10:14:39,116.35477,39.90515
6463,2008-02-05 10:24:42,116.3673,39.92172
6463,2008-02-05 10:29:44,116.36654,39.93831
6463,2008-02-05 10:34:46,116.39098,39.94755
6463,2008-02-05 10:39:48,116.43991,39.94883
6463,2008-02-05 10:44:50,116.48352,39.98238
6463,2008-02-05 10:49:52,116.48511,39.9707
6463,2008-02-05 10:54:54,116.47231,39.97885
6463,2008-02-05 10:59:56,116.46211,39.99358
6463,2008-02-05 11:10:00,116.45693,39.99958
