id,time,long,lat
1652,2008-02-05 10:03:29,116.49915,40.24861
1652,2008-02-05 10:08:29,116.49917,40.2486
1652,2008-02-05 10:13:29,116.49919,40.24846
1652,2008-02-05 10:18:29,116.48893,40.22275
1652,2008-02-05 10:23:29,116.48601,40.17373
1652,2008-02-05 10:28:29,116.4612,40.15323
1652,2008-02-05 10:33:29,116.43916,40.1175
1652,2008-02-05 10:38:29,116.4287,40.0857
1652,2008-02-05 10:43:29,116.41974,40.063
1652,2008-02-05 10:45:03,116.41561,40.06053
1652,2008-02-05 10:50:17,116.42353,40.07548
1652,2008-02-05 10:55:17,116.41837,40.06126
1652,2008-02-05 11:00:17,116.41111,40.05821
