id,time,long,lat
322,2008-02-05 10:22:03,116.55394,39.93711
322,2008-02-05 10:23:49,116.55394,39.93711
322,2008-02-05 10:27:04,116.5529,39.93547
322,2008-02-05 10:28:51,116.54489,39.92942
322,2008-02-05 10:32:06,116.5321,39.92257
322,2008-02-05 10:33:52,116.51895,39.92266
322,2008-02-05 10:37:08,116.50065,39.92193
322,2008-02-05 10:42:08,116.47246,39.92167
322,2008-02-05 10:43:55,116.47024,39.92169
322,2008-02-05 10:47:10,116.45639,39.92203
322,2008-02-05 10:48:56,116.44792,39.92211
322,2008-02-05 10:53:58,116.43192,39.92325
322,2008-02-05 10:57:13,116.41575,39.92303
322,2008-02-05 10:58:59,116.40432,39.92297
322,2008-02-05 11:02:15,116.38627,39.92178
