id,time,long,lat
4531,2008-02-05 10:00:13,116.40256,39.89956
4531,2008-02-05 10:03:24,116.40247,39.8995
4531,2008-02-05 10:04:31,116.40125,39.89943
4531,2008-02-05 10:05:05,116.40125,39.89943
4531,2008-02-05 10:08:26,116.38969,39.89884
4531,2008-02-05 10:08:46,116.38671,39.89904
4531,2008-02-05 10:09:37,116.38568,39.89901
4531,2008-02-05 10:10:06,116.38188,39.89889
4531,2008-02-05 10:11:57,116.37098,39.89855
4531,2008-02-05 10:13:27,116.3687,39.89851
4531,2008-02-05 10:13:47,116.3663,39.89847
4531,2008-02-05 10:14:38,116.36241,39.89949
4531,2008-02-05 10:16:08,116.36243,39.89964
4531,2008-02-05 10:17:30,116.36243,39.89964
4531,2008-02-05 10:29:43,116.35939,39.89837
4531,2008-02-05 10:30:54,116.35544,39.89824
4531,2008-02-05 10:31:34,116.35168,39.89974
4531,2008-02-05 10:34:44,116.34202,39.89851
4531,2008-02-05 10:34:45,116.34201,39.89849
4531,2008-02-05 10:36:36,116.34318,39.89535
4531,2008-02-05 10:38:36,116.35409,39.89771
4531,2008-02-05 10:39:46,116.35696,39.89774
4531,2008-02-05 10:41:38,116.35156,39.89493
4531,2008-02-05 10:42:58,116.35042,39.89222
4531,2008-02-05 10:44:48,116.35023,39.88817
4531,2008-02-05 11:02:18,116.29432,39.88835
