id,time,long,lat
997,2008-02-08 16:04:20,116.82353,40.3674
997,2008-02-08 16:09:22,116.82345,40.36764
997,2008-02-08 16:14:24,116.82346,40.36767
997,2008-02-08 16:19:26,116.82346,40.36767
997,2008-02-08 16:24:28,116.82346,40.36764
997,2008-02-08 16:29:30,116.82347,40.36757
997,2008-02-08 16:34:32,116.82353,40.36755
997,2008-02-08 16:39:34,116.8235,40.36748
997,2008-02-08 16:44:36,116.8235,40.36744
997,2008-02-08 16:49:38,116.8234,40.36743
997,2008-02-08 16:59:41,116.82352,40.36749
997,2008-02-08 17:04:43,116.82352,40.36744
