id,time,long,lat
1385,2008-02-08 16:02:26,116.36654,39.89845
1385,2008-02-08 16:02:53,116.36495,39.89844
1385,2008-02-08 16:04:54,116.3628,39.90247
1385,2008-02-08 16:07:28,116.37181,39.90274
1385,2008-02-08 16:09:56,116.37783,39.89897
1385,2008-02-08 16:10:48,116.37699,39.8989
1385,2008-02-08 16:12:29,116.36588,39.89835
1385,2008-02-08 16:15:50,116.33675,39.89657
1385,2008-02-08 16:17:31,116.33567,39.89647
1385,2008-02-08 16:20:45,116.3227,39.89876
1385,2008-02-08 16:22:32,116.31694,39.8959
1385,2008-02-08 16:25:46,116.27764,39.89582
1385,2008-02-08 16:27:33,116.25318,39.89586
1385,2008-02-08 16:48:44,116.20055,39.91305
1385,2008-02-08 16:55:45,116.20432,39.91567
1385,2008-02-08 16:55:46,116.20425,39.91566
1385,2008-02-08 17:00:48,116.19342,39.91272
