id,time,long,lat
8321,2008-02-08 16:04:25,117.32097,40.25044
8321,2008-02-08 16:09:25,117.32096,40.25044
8321,2008-02-08 16:14:25,117.32094,40.25044
8321,2008-02-08 16:19:25,117.32093,40.25045
8321,2008-02-08 16:24:25,117.32093,40.25044
8321,2008-02-08 16:29:25,117.32092,40.25044
8321,2008-02-08 16:34:25,117.32092,40.25043
8321,2008-02-08 16:39:25,117.32091,40.25041
8321,2008-02-08 16:44:25,117.3209,40.2504
8321,2008-02-08 16:49:25,117.3209,40.25039
8321,2008-02-08 16:54:25,117.32089,40.25037
8321,2008-02-08 16:59:25,117.32089,40.25037
8321,2008-02-08 17:04:25,117.32089,40.25037
