id,time,long,lat
9034,2008-02-08 16:04:38,116.44863,39.87432
9034,2008-02-08 16:09:38,116.44859,39.87393
9034,2008-02-08 16:14:38,116.44862,39.87385
9034,2008-02-08 16:19:38,116.44862,39.87319
9034,2008-02-08 16:24:38,116.44863,39.87324
9034,2008-02-08 16:29:38,116.44855,39.87344
9034,2008-02-08 16:34:38,116.44872,39.87406
9034,2008-02-08 16:39:38,116.44861,39.87347
9034,2008-02-08 16:44:38,116.44857,39.87394
9034,2008-02-08 16:49:38,116.44858,39.87392
9034,2008-02-08 16:54:38,116.45703,39.87488
9034,2008-02-08 16:59:37,116.47896,39.86986
9034,2008-02-08 17:04:37,116.55081,39.86743
