id,time,long,lat
10132,2008-02-08 16:03:48,116.35271,39.87652
10132,2008-02-08 16:08:50,116.36464,39.88035
10132,2008-02-08 16:13:52,116.37533,39.88172
10132,2008-02-08 16:18:53,116.39199,39.88494
10132,2008-02-08 16:23:55,116.41733,39.88658
10132,2008-02-08 16:28:56,116.41473,39.88572
10132,2008-02-08 16:33:58,116.42187,39.89184
10132,2008-02-08 16:39:00,116.43375,39.89779
10132,2008-02-08 16:44:02,116.41764,39.89166
10132,2008-02-08 16:49:03,116.38632,39.88865
10132,2008-02-08 16:54:05,116.3813,39.88826
10132,2008-02-08 16:59:07,116.37918,39.88826
10132,2008-02-08 17:31:34,116.26642,39.92009
