id,time,long,lat
8128,2008-02-04 17:01:24,116.22259,39.70803
8128,2008-02-04 17:02:18,116.2244,39.71298
8128,2008-02-04 17:06:26,116.22766,39.73487
8128,2008-02-04 17:07:19,116.2249,39.74111
8128,2008-02-04 17:11:27,116.22932,39.76755
8128,2008-02-04 17:12:21,116.2373,39.76843
8128,2008-02-04 17:16:29,116.28276,39.77459
8128,2008-02-04 17:17:23,116.28827,39.77705
8128,2008-02-04 17:21:31,116.30787,39.79252
8128,2008-02-04 17:22:24,116.30787,39.79688
8128,2008-02-04 17:26:32,116.30716,39.81832
8128,2008-02-04 17:27:26,116.30714,39.82314
8128,2008-02-04 17:31:34,116.30687,39.83331
8128,2008-02-04 17:32:28,116.30642,39.8355
8128,2008-02-04 17:37:29,116.30697,39.83005
8128,2008-02-04 17:42:31,116.30691,39.81892
8128,2008-02-04 17:44:57,116.30065,39.81252
8128,2008-02-04 17:47:33,116.30714,39.82246
8128,2008-02-04 17:49:59,116.30715,39.82984
8128,2008-02-04 17:52:34,116.30681,39.83456
8128,2008-02-04 17:55:00,116.29697,39.84011
8128,2008-02-04 17:57:35,116.29122,39.84107
8128,2008-02-04 18:00:01,116.28058,39.83944
