id,time,long,lat
6720,2008-02-04 17:01:51,116.456,39.93443
6720,2008-02-04 17:06:51,116.45605,39.93441
6720,2008-02-04 17:11:48,116.46232,39.94679
6720,2008-02-04 17:16:48,116.46189,39.95512
6720,2008-02-04 17:21:48,116.46033,39.95825
6720,2008-02-04 17:26:48,116.46618,39.97516
6720,2008-02-04 17:29:04,116.46467,39.98114
6720,2008-02-04 17:34:04,116.46028,39.97895
6720,2008-02-04 17:39:04,116.46015,39.97889
6720,2008-02-04 17:53:16,116.45617,39.99469
6720,2008-02-04 17:54:49,116.45674,39.99846
6720,2008-02-04 17:58:25,116.46506,40.00048
6720,2008-02-04 17:59:50,116.46557,39.99833
6720,2008-02-04 18:04:50,116.45739,39.98526
