id,time,long,lat
4105,2008-02-04 17:02:59,116.3129,39.88292
4105,2008-02-04 17:08:01,116.31503,39.88706
4105,2008-02-04 17:13:03,116.35209,39.888
4105,2008-02-04 17:18:04,116.36155,39.88534
4105,2008-02-04 17:23:06,116.35719,39.89411
4105,2008-02-04 17:28:08,116.36307,39.89821
4105,2008-02-04 17:33:09,116.36667,39.89833
4105,2008-02-04 17:38:11,116.37201,39.90265
4105,2008-02-04 17:43:13,116.36781,39.90221
4105,2008-02-04 17:53:16,116.36738,39.90846
4105,2008-02-04 17:58:18,116.36932,39.90947
4105,2008-02-04 18:03:19,116.3715,39.9123
