id,time,long,lat
8682,2008-02-04 17:01:30,116.41919,39.94803
8682,2008-02-04 17:04:45,116.42732,39.93606
8682,2008-02-04 17:06:31,116.42778,39.93101
8682,2008-02-04 17:09:47,116.4277,39.92383
8682,2008-02-04 17:11:33,116.42728,39.92302
8682,2008-02-04 17:14:48,116.43177,39.92278
8682,2008-02-04 17:19:35,116.43181,39.9226
8682,2008-02-04 17:19:53,116.43181,39.9226
8682,2008-02-04 17:24:37,116.43189,39.92294
8682,2008-02-04 17:24:54,116.43189,39.92294
8682,2008-02-04 17:29:39,116.43859,39.92191
8682,2008-02-04 17:29:56,116.43891,39.9219
8682,2008-02-04 17:34:40,116.4472,39.92194
8682,2008-02-04 17:34:58,116.45003,39.92201
8682,2008-02-04 17:39:42,116.45551,39.92926
8682,2008-02-04 17:39:59,116.45543,39.93051
8682,2008-02-04 17:44:44,116.45408,39.95292
8682,2008-02-04 17:45:01,116.45408,39.95292
8682,2008-02-04 17:49:45,116.45543,39.95035
8682,2008-02-04 17:50:03,116.45545,39.94944
8682,2008-02-04 17:54:47,116.4554,39.93572
8682,2008-02-04 17:55:04,116.45537,39.93542
8682,2008-02-04 17:59:49,116.45536,39.93395
8682,2008-02-04 18:00:06,116.45536,39.93395
