id,time,long,lat
9706,2008-02-04 17:04:33,116.64935,39.90875
9706,2008-02-04 17:09:33,116.64938,39.90875
9706,2008-02-04 17:09:38,116.64938,39.90875
9706,2008-02-04 17:14:33,116.64939,39.90871
9706,2008-02-04 17:19:33,116.64938,39.9087
9706,2008-02-04 17:24:33,116.6493,39.90867
9706,2008-02-04 17:29:33,116.64936,39.90869
9706,2008-02-04 17:34:33,116.64937,39.9087
9706,2008-02-04 17:39:33,116.64934,39.90867
9706,2008-02-04 17:44:33,116.64934,39.90869
9706,2008-02-04 17:49:33,116.64936,39.90869
9706,2008-02-04 17:54:33,116.64936,39.9087
9706,2008-02-04 17:59:33,116.64933,39.90867
9706,2008-02-04 18:04:33,116.64929,39.90864
