id,time,long,lat
82,2008-02-04 17:02:32,116.44425,39.93985
82,2008-02-04 17:07:34,116.44375,39.93997
82,2008-02-04 17:08:14,116.43955,39.93988
82,2008-02-04 17:12:35,116.42692,39.93948
82,2008-02-04 17:17:36,116.41178,39.93236
82,2008-02-04 17:18:16,116.41084,39.93357
82,2008-02-04 17:22:38,116.40988,39.93694
82,2008-02-04 17:27:39,116.41068,39.93622
82,2008-02-04 17:28:19,116.41077,39.93451
82,2008-02-04 17:32:41,116.41762,39.93219
82,2008-02-04 17:37:43,116.4203,39.91597
82,2008-02-04 17:38:23,116.42018,39.91452
82,2008-02-04 17:42:44,116.42067,39.90425
82,2008-02-04 17:47:46,116.42436,39.90337
82,2008-02-04 17:48:26,116.42436,39.90337
82,2008-02-04 17:52:48,116.42952,39.90364
82,2008-02-04 17:57:49,116.43283,39.89186
82,2008-02-04 17:58:29,116.43295,39.89504
82,2008-02-04 18:02:51,116.42859,39.89959
