id,time,long,lat
4316,2008-02-04 17:02:31,116.57258,40.04047
4316,2008-02-04 17:07:33,116.58686,40.07768
4316,2008-02-04 17:12:34,116.5804,40.07654
4316,2008-02-04 17:17:36,116.58066,40.10043
4316,2008-02-04 17:22:38,116.60672,40.11651
4316,2008-02-04 17:27:39,116.65866,40.11556
4316,2008-02-04 17:32:41,116.7115,40.12226
4316,2008-02-04 17:37:43,116.76988,40.14182
4316,2008-02-04 17:42:44,116.83859,40.15106
4316,2008-02-04 17:47:46,116.92112,40.15175
4316,2008-02-04 17:52:48,116.99098,40.14065
4316,2008-02-04 17:57:49,117.04858,40.14539
4316,2008-02-04 18:02:51,117.09672,40.14369
