id,time,long,lat
5077,2008-02-04 17:00:19,116.37851,39.88842
5077,2008-02-04 17:05:19,116.37776,39.90193
5077,2008-02-04 17:10:19,116.36774,39.90353
5077,2008-02-04 17:15:19,116.36793,39.90699
5077,2008-02-04 17:20:19,116.36728,39.91172
5077,2008-02-04 17:25:19,116.37546,39.91459
5077,2008-02-04 17:30:19,116.38512,39.92147
5077,2008-02-04 17:35:19,116.39947,39.92286
5077,2008-02-04 17:40:19,116.41037,39.92282
5077,2008-02-04 17:45:19,116.41916,39.92286
5077,2008-02-04 17:50:19,116.40276,39.92759
5077,2008-02-04 17:55:19,116.40467,39.93635
5077,2008-02-04 18:00:19,116.40235,39.93994
