id,time,long,lat
7051,2008-02-04 17:00:09,116.56546,40.07209
7051,2008-02-04 17:04:04,116.56546,40.07209
7051,2008-02-04 17:05:10,116.56546,40.07209
7051,2008-02-04 17:09:05,116.56546,40.07209
7051,2008-02-04 17:10:12,116.56546,40.07209
7051,2008-02-04 17:14:07,116.56546,40.07209
7051,2008-02-04 17:15:14,116.56546,40.07209
7051,2008-02-04 17:19:09,116.56546,40.07209
7051,2008-02-04 17:20:15,116.56546,40.07209
7051,2008-02-04 17:24:10,116.56546,40.07209
7051,2008-02-04 17:25:17,116.56546,40.07209
7051,2008-02-04 17:29:12,116.56546,40.07209
7051,2008-02-04 17:30:18,116.56546,40.07209
7051,2008-02-04 17:34:13,116.56546,40.07209
7051,2008-02-04 17:35:20,116.56546,40.07209
7051,2008-02-04 17:39:15,116.56546,40.07209
7051,2008-02-04 17:40:22,116.56546,40.07209
7051,2008-02-04 17:44:17,116.56546,40.07209
7051,2008-02-04 17:45:23,116.56546,40.07209
7051,2008-02-04 17:49:19,116.56546,40.07209
7051,2008-02-04 17:50:25,116.56546,40.07209
7051,2008-02-04 17:54:20,116.56546,40.07209
7051,2008-02-04 17:55:27,116.56546,40.07209
7051,2008-02-04 17:59:22,116.56546,40.07209
7051,2008-02-04 18:00:28,116.56546,40.07209
