id,time,long,lat
705,2008-02-04 17:04:33,116.39337,39.90006
705,2008-02-04 17:09:34,116.39308,39.90497
705,2008-02-04 17:14:36,116.38017,39.90594
705,2008-02-04 17:19:38,116.35612,39.90625
705,2008-02-04 17:24:39,116.33879,39.91028
705,2008-02-04 17:29:41,116.3388,39.91147
705,2008-02-04 17:34:43,116.33268,39.91283
705,2008-02-04 17:39:44,116.3291,39.9065
705,2008-02-04 17:44:46,116.32322,39.90135
705,2008-02-04 17:49:48,116.31972,39.89208
705,2008-02-04 17:54:49,116.32284,39.90338
705,2008-02-04 17:59:51,116.31582,39.90977
705,2008-02-04 18:04:53,116.29943,39.91175
