id,time,long,lat
2463,2008-02-04 17:02:59,116.43982,39.92085
2463,2008-02-04 17:06:30,116.43971,39.92555
2463,2008-02-04 17:11:30,116.42561,39.92405
2463,2008-02-04 17:16:30,116.42012,39.92296
2463,2008-02-04 17:21:30,116.40316,39.92591
2463,2008-02-04 17:22:57,116.4027,39.92971
2463,2008-02-04 17:27:57,116.40248,39.93107
2463,2008-02-04 17:32:56,116.39684,39.93207
2463,2008-02-04 17:37:56,116.36828,39.93133
2463,2008-02-04 17:42:56,116.35726,39.93105
2463,2008-02-04 17:47:56,116.35082,39.93081
2463,2008-02-04 17:52:36,116.34908,39.9224
2463,2008-02-04 17:54:39,116.34752,39.92344
2463,2008-02-04 17:59:39,116.34333,39.92984
2463,2008-02-04 18:04:38,116.34332,39.93194
