id,time,long,lat
8738,2008-02-04 17:00:24,116.3611,40.01258
8738,2008-02-04 17:00:27,116.36102,40.01258
8738,2008-02-04 17:00:31,116.3625,40.01785
8738,2008-02-04 17:00:38,116.37207,40.04403
8738,2008-02-04 17:01:25,116.37535,40.06642
8738,2008-02-04 17:01:28,116.37527,40.06655
8738,2008-02-04 17:02:35,116.3534,40.02563
8738,2008-02-04 17:02:53,116.35252,40.02573
8738,2008-02-04 17:03:33,116.34942,40.01105
8738,2008-02-04 17:04:15,116.37485,40.0719
8738,2008-02-04 17:04:33,116.37437,40.07067
8738,2008-02-04 17:04:41,116.37433,40.07073
8738,2008-02-04 17:04:44,116.3743,40.07083
8738,2008-02-04 17:04:49,116.37435,40.07128
8738,2008-02-04 17:05:03,116.37592,40.07242
8738,2008-02-04 17:05:47,116.35987,40.01202
8738,2008-02-04 17:07:38,116.38115,39.99233
8738,2008-02-04 17:07:54,116.38163,39.98872
8738,2008-02-04 17:08:01,116.38262,39.9874
8738,2008-02-04 17:08:06,116.38168,39.98447
8738,2008-02-04 17:08:12,116.37725,39.97688
8738,2008-02-04 17:08:32,116.36805,39.95763
8738,2008-02-04 17:13:32,116.38615,39.93508
8738,2008-02-04 17:21:03,116.38615,39.93508
8738,2008-02-04 17:31:33,116.38615,39.93508
8738,2008-02-04 17:37:02,116.38615,39.93508
8738,2008-02-04 17:42:02,116.38615,39.93508
8738,2008-02-04 17:47:02,116.38615,39.93508
8738,2008-02-04 17:52:02,116.38615,39.93508
8738,2008-02-04 17:57:02,116.38615,39.93508
8738,2008-02-04 18:02:02,116.38615,39.93508
