id,time,long,lat
8066,2008-02-05 01:02:00,116.20471,39.83803
8066,2008-02-05 01:07:06,116.16785,39.78053
8066,2008-02-05 01:12:04,116.14949,39.75624
8066,2008-02-05 01:17:06,116.1299,39.73826
8066,2008-02-05 01:22:07,116.1095,39.72865
8066,2008-02-05 01:27:09,116.09523,39.72
8066,2008-02-05 01:32:11,116.09466,39.72002
8066,2008-02-05 01:37:13,116.095,39.71994
8066,2008-02-05 01:42:15,116.09455,39.71997
8066,2008-02-05 01:47:39,116.10268,39.72879
8066,2008-02-05 01:52:18,116.11947,39.73069
8066,2008-02-05 01:56:51,116.12075,39.73055
8066,2008-02-05 02:02:20,116.12071,39.73045
