id,time,long,lat
7055,2008-02-05 01:02:51,116.38236,40.10283
7055,2008-02-05 01:07:51,116.38237,40.10283
7055,2008-02-05 01:12:51,116.38236,40.10283
7055,2008-02-05 01:17:51,116.38237,40.10282
7055,2008-02-05 01:22:51,116.38239,40.10281
7055,2008-02-05 01:27:51,116.38239,40.10282
7055,2008-02-05 01:32:51,116.38238,40.10282
7055,2008-02-05 01:37:51,116.38238,40.10282
7055,2008-02-05 01:42:51,116.38238,40.10283
7055,2008-02-05 01:47:51,116.38237,40.10283
7055,2008-02-05 01:52:51,116.38237,40.10284
7055,2008-02-05 01:57:51,116.38238,40.10285
7055,2008-02-05 02:02:51,116.38238,40.10286
