id,time,long,lat
4785,2008-02-05 01:02:56,116.3924,39.88443
4785,2008-02-05 01:07:56,116.38944,39.87959
4785,2008-02-05 01:12:56,116.37854,39.88941
4785,2008-02-05 01:17:56,116.389,39.8974
4785,2008-02-05 01:22:56,116.37824,39.89551
4785,2008-02-05 01:27:56,116.37783,39.89937
4785,2008-02-05 01:32:56,116.3819,39.88197
4785,2008-02-05 01:37:56,116.39482,39.87542
4785,2008-02-05 01:42:56,116.38104,39.88482
4785,2008-02-05 01:52:56,116.36772,39.91191
4785,2008-02-05 01:57:56,116.37367,39.92846
4785,2008-02-05 02:02:56,116.39831,39.93916
