id,time,long,lat
503,2008-02-05 01:01:59,116.43362,40.06237
503,2008-02-05 01:03:24,116.43376,40.06228
503,2008-02-05 01:08:23,116.43379,40.06227
503,2008-02-05 01:18:23,116.43378,40.0623
503,2008-02-05 01:23:23,116.43378,40.06231
503,2008-02-05 01:28:23,116.43378,40.06232
503,2008-02-05 01:33:23,116.43379,40.06231
503,2008-02-05 01:38:23,116.43379,40.0623
503,2008-02-05 01:43:23,116.4338,40.0623
503,2008-02-05 01:48:23,116.43381,40.06229
503,2008-02-05 01:53:23,116.4338,40.0623
503,2008-02-05 01:58:23,116.4338,40.0623
503,2008-02-05 02:03:23,116.4338,40.0623
