id,time,long,lat
7026,2008-02-05 01:03:25,116.51613,39.92385
7026,2008-02-05 01:08:25,116.51614,39.92385
7026,2008-02-05 01:13:25,116.51614,39.92385
7026,2008-02-05 01:18:25,116.51614,39.92385
7026,2008-02-05 01:28:25,116.51606,39.92386
7026,2008-02-05 01:33:26,116.51608,39.92385
7026,2008-02-05 01:38:26,116.51609,39.92385
7026,2008-02-05 01:43:26,116.51609,39.92385
7026,2008-02-05 01:48:26,116.51619,39.92387
7026,2008-02-05 01:53:25,116.51649,39.92428
7026,2008-02-05 01:58:25,116.51642,39.92404
7026,2008-02-05 02:03:25,116.51643,39.92408
