id,time,long,lat
2804,2008-02-04 19:03:21,116.24648,39.87057
2804,2008-02-04 19:08:21,116.24648,39.87061
2804,2008-02-04 19:13:21,116.24647,39.87055
2804,2008-02-04 19:18:21,116.24647,39.87059
2804,2008-02-04 19:23:21,116.24652,39.87058
2804,2008-02-04 19:28:21,116.24649,39.87062
2804,2008-02-04 19:33:21,116.24654,39.87061
2804,2008-02-04 19:38:21,116.24651,39.87061
2804,2008-02-04 19:43:21,116.24649,39.87061
2804,2008-02-04 19:48:21,116.24645,39.87058
2804,2008-02-04 19:53:21,116.24646,39.8706
2804,2008-02-04 19:58:21,116.24655,39.87067
2804,2008-02-04 20:03:21,116.24648,39.87062
