id,time,long,lat
4079,2008-02-04 19:04:25,116.37083,39.05023
4079,2008-02-04 19:09:25,116.37042,39.00689
4079,2008-02-04 19:19:25,116.31104,38.92747
4079,2008-02-04 19:24:25,116.25184,38.89332
4079,2008-02-04 19:29:25,116.17917,38.881
4079,2008-02-04 19:34:25,116.11656,38.84186
4079,2008-02-04 19:39:25,116.11578,38.77547
4079,2008-02-04 19:44:25,116.07918,38.73874
4079,2008-02-04 19:49:25,116.07009,38.68683
4079,2008-02-04 19:54:25,116.06231,38.62776
4079,2008-02-04 19:59:25,116.07215,38.56426
4079,2008-02-04 20:04:25,116.08731,38.5062
