id,time,long,lat
3556,2008-02-04 19:02:36,116.51019,40.01109
3556,2008-02-04 19:10:53,116.5012,39.9974
3556,2008-02-04 19:12:01,116.50169,39.99753
3556,2008-02-04 19:19:01,116.50164,39.99754
3556,2008-02-04 19:33:16,116.50171,39.9975
3556,2008-02-04 19:35:05,116.49844,39.99516
3556,2008-02-04 19:38:18,116.48748,39.9909
3556,2008-02-04 19:40:07,116.48351,39.98237
3556,2008-02-04 19:43:19,116.47643,39.97365
3556,2008-02-04 19:45:09,116.46929,39.96722
3556,2008-02-04 19:48:21,116.46171,39.96037
3556,2008-02-04 19:50:10,116.45553,39.95484
3556,2008-02-04 19:53:23,116.45509,39.95055
3556,2008-02-04 19:55:12,116.45298,39.94772
3556,2008-02-04 19:58:24,116.44931,39.94287
3556,2008-02-04 20:03:26,116.45467,39.95395
