id,time,long,lat
10069,2008-02-04 19:01:23,116.29934,39.90606
10069,2008-02-04 19:01:39,116.29952,39.90605
10069,2008-02-04 19:06:24,116.31298,39.90614
10069,2008-02-04 19:06:40,116.31447,39.90614
10069,2008-02-04 19:11:26,116.32881,39.90592
10069,2008-02-04 19:11:42,116.32881,39.90592
10069,2008-02-04 19:16:43,116.33219,39.91273
10069,2008-02-04 19:21:45,116.33882,39.91548
10069,2008-02-04 19:26:47,116.34572,39.91703
10069,2008-02-04 19:31:48,116.34907,39.91696
10069,2008-02-04 19:36:50,116.35027,39.9218
10069,2008-02-04 19:46:53,116.36424,39.94685
10069,2008-02-04 19:51:55,116.37947,39.97142
10069,2008-02-04 19:54:09,116.38489,39.97026
10069,2008-02-04 19:56:57,116.38202,39.9681
10069,2008-02-04 20:02:59,116.36508,39.96694
