id,time,long,lat
390,2008-02-04 19:01:36,116.55547,39.96386
390,2008-02-04 19:06:36,116.56558,39.96623
390,2008-02-04 19:11:36,116.56559,39.9662
390,2008-02-04 19:16:36,116.56558,39.96623
390,2008-02-04 19:21:36,116.56559,39.96623
390,2008-02-04 19:31:35,116.56558,39.96625
390,2008-02-04 19:36:35,116.55829,39.96367
390,2008-02-04 19:41:35,116.54122,39.95875
390,2008-02-04 19:46:35,116.53626,39.93496
390,2008-02-04 19:51:35,116.52739,39.91572
390,2008-02-04 19:56:35,116.52269,39.91734
390,2008-02-04 20:01:35,116.52186,39.91751
