id,time,long,lat
6179,2008-02-04 19:00:35,116.42814,39.92793
6179,2008-02-04 19:03:49,116.42769,39.93894
6179,2008-02-04 19:08:51,116.38808,39.94768
6179,2008-02-04 19:13:53,116.37341,39.9596
6179,2008-02-04 19:15:39,116.37506,39.97342
6179,2008-02-04 19:40:21,116.39586,39.97226
6179,2008-02-04 19:41:27,116.39898,39.97385
6179,2008-02-04 19:52:40,116.39462,39.96756
6179,2008-02-04 19:54:30,116.38241,39.96715
6179,2008-02-04 19:57:42,116.35309,39.96647
6179,2008-02-04 19:59:32,116.32861,39.96631
6179,2008-02-04 20:02:43,116.31658,39.96625
