id,time,long,lat
8789,2008-02-04 19:01:27,116.25858,39.89087
8789,2008-02-04 19:03:18,116.2585,39.87992
8789,2008-02-04 19:05:18,116.25845,39.8713
8789,2008-02-04 19:05:24,116.25845,39.87107
8789,2008-02-04 19:07:19,116.25842,39.86503
8789,2008-02-04 19:08:02,116.25837,39.86298
8789,2008-02-04 19:09:04,116.2593,39.85872
8789,2008-02-04 19:10:21,116.25942,39.85767
8789,2008-02-04 19:10:32,116.25967,39.85702
8789,2008-02-04 19:10:35,116.25973,39.85695
8789,2008-02-04 19:10:42,116.25982,39.85702
8789,2008-02-04 19:12:17,116.25857,39.8644
8789,2008-02-04 19:14:17,116.25867,39.872
8789,2008-02-04 19:15:09,116.25863,39.87777
8789,2008-02-04 19:15:29,116.25863,39.87782
8789,2008-02-04 19:15:49,116.2586,39.87927
8789,2008-02-04 19:17:49,116.25862,39.88623
8789,2008-02-04 19:18:43,116.2586,39.8881
8789,2008-02-04 19:18:46,116.25852,39.8882
8789,2008-02-04 19:18:49,116.25837,39.8883
8789,2008-02-04 19:18:55,116.25797,39.88838
8789,2008-02-04 19:20:29,116.2471,39.88845
8789,2008-02-04 19:20:32,116.24698,39.88862
8789,2008-02-04 19:22:58,116.24698,39.89595
8789,2008-02-04 19:23:36,116.24707,39.89893
8789,2008-02-04 19:23:39,116.2472,39.89907
8789,2008-02-04 19:23:42,116.24742,39.89905
8789,2008-02-04 19:24:39,116.25327,39.899
8789,2008-02-04 19:24:42,116.25342,39.89903
8789,2008-02-04 19:24:51,116.25395,39.8991
8789,2008-02-04 19:25:39,116.25407,39.90267
8789,2008-02-04 19:25:42,116.2542,39.90267
8789,2008-02-04 19:25:50,116.2549,39.90265
8789,2008-02-04 19:25:53,116.2552,39.9027
8789,2008-02-04 19:26:26,116.25823,39.90267
8789,2008-02-04 19:26:51,116.25837,39.90268
8789,2008-02-04 19:26:58,116.25863,39.90283
8789,2008-02-04 19:27:40,116.25878,39.90483
8789,2008-02-04 19:28:07,116.25878,39.90617
8789,2008-02-04 19:28:10,116.2589,39.9062
8789,2008-02-04 19:28:13,116.25908,39.90622
8789,2008-02-04 19:28:37,116.26105,39.90615
8789,2008-02-04 19:29:53,116.2674,39.9062
8789,2008-02-04 19:30:56,116.26763,39.9062
8789,2008-02-04 19:30:59,116.26767,39.90617
8789,2008-02-04 19:32:12,116.26778,39.90622
8789,2008-02-04 19:32:15,116.26782,39.9062
8789,2008-02-04 19:32:21,116.26813,39.9064
8789,2008-02-04 19:32:24,116.26818,39.90655
8789,2008-02-04 19:33:06,116.26842,39.91032
8789,2008-02-04 19:35:01,116.27007,39.92218
8789,2008-02-04 19:35:07,116.27057,39.92267
8789,2008-02-04 19:35:12,116.27115,39.92288
8789,2008-02-04 19:35:26,116.2732,39.92297
8789,2008-02-04 19:35:49,116.27622,39.92292
8789,2008-02-04 19:36:02,116.27623,39.9229
8789,2008-02-04 19:36:35,116.27857,39.92288
8789,2008-02-04 19:38:21,116.28198,39.92283
8789,2008-02-04 19:40:21,116.29068,39.92272
8789,2008-02-04 19:42:21,116.31208,39.92252
8789,2008-02-04 19:42:24,116.31217,39.9225
8789,2008-02-04 19:43:36,116.31862,39.92217
8789,2008-02-04 19:44:19,116.31867,39.9222
8789,2008-02-04 19:44:57,116.32173,39.92203
8789,2008-02-04 19:46:01,116.32665,39.92175
8789,2008-02-04 19:46:04,116.3267,39.9217
8789,2008-02-04 19:46:25,116.32685,39.9216
8789,2008-02-04 19:46:32,116.32712,39.9216
8789,2008-02-04 19:46:46,116.32733,39.92157
8789,2008-02-04 19:46:49,116.32742,39.9215
8789,2008-02-04 19:47:09,116.32772,39.92157
8789,2008-02-04 19:47:12,116.32785,39.92148
8789,2008-02-04 19:47:18,116.32822,39.92145
8789,2008-02-04 19:47:21,116.3283,39.92138
8789,2008-02-04 19:48:07,116.32832,39.91765
8789,2008-02-04 19:49:01,116.3283,39.91358
8789,2008-02-04 19:50:01,116.32827,39.91295
8789,2008-02-04 19:50:18,116.3281,39.91285
8789,2008-02-04 19:50:23,116.32792,39.91287
8789,2008-02-04 19:51:09,116.3281,39.91275
8789,2008-02-04 19:51:37,116.3298,39.91277
8789,2008-02-04 19:52:01,116.33007,39.91277
8789,2008-02-04 19:52:31,116.3314,39.91275
8789,2008-02-04 19:53:20,116.33247,39.91275
8789,2008-02-04 19:54:06,116.33263,39.91278
8789,2008-02-04 19:54:34,116.33345,39.91273
8789,2008-02-04 19:54:55,116.33382,39.91277
8789,2008-02-04 19:55:09,116.33437,39.91273
8789,2008-02-04 19:55:55,116.33607,39.91268
8789,2008-02-04 19:56:01,116.3362,39.91273
8789,2008-02-04 19:56:04,116.3363,39.91275
8789,2008-02-04 19:58:37,116.33787,39.91265
8789,2008-02-04 20:00:32,116.34015,39.9126
