id,time,long,lat
3972,2008-02-04 19:00:42,116.3695,39.91129
3972,2008-02-04 19:01:49,116.37011,39.91095
3972,2008-02-04 19:05:44,116.37545,39.91382
3972,2008-02-04 19:06:50,116.37574,39.91833
3972,2008-02-04 19:10:45,116.38116,39.92106
3972,2008-02-04 19:11:52,116.38413,39.92085
3972,2008-02-04 19:15:47,116.38545,39.90907
3972,2008-02-04 19:16:54,116.38556,39.90736
3972,2008-02-04 19:20:48,116.37683,39.90595
3972,2008-02-04 19:21:55,116.37558,39.91214
3972,2008-02-04 19:26:57,116.37555,39.91252
3972,2008-02-04 19:30:52,116.37568,39.9201
3972,2008-02-04 19:31:59,116.37562,39.92085
3972,2008-02-04 19:35:53,116.37421,39.92192
3972,2008-02-04 19:37:00,116.37366,39.92839
3972,2008-02-04 19:42:01,116.37386,39.93118
3972,2008-02-04 19:45:56,116.37386,39.93252
3972,2008-02-04 19:47:03,116.37375,39.93336
3972,2008-02-04 19:50:57,116.37294,39.93996
3972,2008-02-04 19:52:04,116.37314,39.94209
3972,2008-02-04 19:55:59,116.39012,39.94749
3972,2008-02-04 19:57:06,116.40059,39.94759
3972,2008-02-04 20:01:01,116.42642,39.94764
