id,time,long,lat
3100,2008-02-04 19:01:49,116.33755,39.92177
3100,2008-02-04 19:02:56,116.34335,39.92194
3100,2008-02-04 19:11:52,116.35868,39.9195
3100,2008-02-04 19:12:59,116.35883,39.92244
3100,2008-02-04 19:18:01,116.36184,39.92993
3100,2008-02-04 19:21:55,116.36817,39.93122
3100,2008-02-04 19:23:02,116.37451,39.93151
3100,2008-02-04 19:28:04,116.38945,39.93191
3100,2008-02-04 19:31:59,116.40756,39.932
3100,2008-02-04 19:33:06,116.41558,39.9322
3100,2008-02-04 19:38:07,116.42678,39.93197
3100,2008-02-04 19:42:02,116.42799,39.93827
3100,2008-02-04 19:43:09,116.42908,39.9436
3100,2008-02-04 19:48:11,116.43104,39.95229
3100,2008-02-04 19:52:05,116.43625,39.95363
3100,2008-02-04 19:53:12,116.43811,39.95384
3100,2008-02-04 19:58:14,116.43349,39.95926
3100,2008-02-04 20:02:09,116.43778,39.9638
