id,time,long,lat
9188,2008-02-04 19:01:48,116.33829,39.92236
9188,2008-02-04 19:06:50,116.35021,39.92288
9188,2008-02-04 19:11:52,116.34896,39.95514
9188,2008-02-04 19:16:37,116.34205,39.97528
9188,2008-02-04 19:16:53,116.34199,39.97526
9188,2008-02-04 19:21:49,116.31979,39.97492
9188,2008-02-04 19:21:55,116.31979,39.97492
9188,2008-02-04 19:26:50,116.31908,39.97278
9188,2008-02-04 19:28:58,116.31921,39.97065
9188,2008-02-04 19:31:49,116.3193,39.96914
9188,2008-02-04 19:36:49,116.31633,39.96579
9188,2008-02-04 19:39:00,116.32298,39.96573
9188,2008-02-04 19:44:02,116.34629,39.96625
9188,2008-02-04 19:49:04,116.37421,39.9673
9188,2008-02-04 19:54:05,116.36649,39.99678
9188,2008-02-04 19:59:07,116.34095,40.0304
9188,2008-02-04 20:03:58,116.32809,40.05079
