id,time,long,lat
6744,2008-02-07 02:00:20,116.51112,39.92193
6744,2008-02-07 02:14:46,116.48304,39.87273
6744,2008-02-07 02:19:46,116.49935,39.81822
6744,2008-02-07 02:24:46,116.53081,39.78357
6744,2008-02-07 02:29:46,116.55216,39.75155
6744,2008-02-07 02:34:46,116.5634,39.73552
6744,2008-02-07 02:39:46,116.58051,39.72102
6744,2008-02-07 02:44:46,116.58049,39.72101
6744,2008-02-07 02:49:46,116.58048,39.72102
6744,2008-02-07 02:54:46,116.58048,39.72102
6744,2008-02-07 02:59:46,116.58048,39.72104
6744,2008-02-07 03:09:46,116.58047,39.72104
