id,time,long,lat
7065,2008-02-07 18:03:59,117.1986,40.14465
7065,2008-02-07 18:04:26,117.1915,40.14458
7065,2008-02-07 18:09:01,117.16867,40.12587
7065,2008-02-07 18:09:28,117.16803,40.12505
7065,2008-02-07 18:14:02,117.12527,40.136
7065,2008-02-07 18:14:30,117.12512,40.13815
7065,2008-02-07 18:19:04,117.10987,40.149
7065,2008-02-07 18:19:31,117.10957,40.14998
7065,2008-02-07 18:24:05,117.10735,40.14901
7065,2008-02-07 18:24:33,117.10503,40.14891
7065,2008-02-07 18:29:07,117.10081,40.14629
7065,2008-02-07 18:29:35,117.10062,40.1442
7065,2008-02-07 18:34:09,117.09746,40.14406
7065,2008-02-07 18:34:36,117.10066,40.14415
7065,2008-02-07 18:39:10,117.10273,40.14668
7065,2008-02-07 18:39:38,117.10268,40.14672
7065,2008-02-07 18:44:32,117.10284,40.14654
7065,2008-02-08 06:27:14,117.10273,40.14674
