id,time,long,lat
758,2008-02-07 18:00:09,116.87626,40.30739
758,2008-02-07 18:05:09,116.87626,40.30739
758,2008-02-07 18:10:09,116.87626,40.30739
758,2008-02-07 18:15:09,116.87626,40.30739
758,2008-02-07 18:20:09,116.87626,40.30739
758,2008-02-07 18:25:09,116.87627,40.3074
758,2008-02-07 18:30:09,116.87627,40.3074
758,2008-02-07 18:35:09,116.87627,40.3074
758,2008-02-07 18:40:09,116.87627,40.3074
758,2008-02-07 18:45:09,116.87627,40.30739
758,2008-02-07 18:50:09,116.87627,40.30739
758,2008-02-07 18:55:09,116.87627,40.30739
758,2008-02-07 19:00:09,116.87627,40.3074
