id,time,long,lat
8200,2008-02-07 18:01:41,116.36796,39.90739
8200,2008-02-07 18:02:37,116.36808,39.90753
8200,2008-02-07 18:06:43,116.36724,39.92283
8200,2008-02-07 18:11:45,116.36662,39.93825
8200,2008-02-07 18:16:47,116.3652,39.95335
8200,2008-02-07 18:21:48,116.37019,39.96028
8200,2008-02-07 18:23:05,116.37101,39.96147
8200,2008-02-07 18:26:50,116.3652,39.95661
8200,2008-02-07 18:28:07,116.36469,39.95137
8200,2008-02-07 18:31:52,116.3651,39.95137
8200,2008-02-07 18:36:54,116.36654,39.93644
8200,2008-02-07 18:36:59,116.36654,39.93642
8200,2008-02-07 18:41:56,116.35883,39.92275
8200,2008-02-07 18:42:01,116.35882,39.92271
8200,2008-02-07 18:46:57,116.36498,39.91004
8200,2008-02-07 18:47:03,116.36497,39.90965
8200,2008-02-07 18:51:59,116.37378,39.90444
8200,2008-02-07 18:52:05,116.37378,39.90444
8200,2008-02-07 18:57:01,116.37013,39.89848
8200,2008-02-07 19:02:03,116.36918,39.89845
