id,time,long,lat
9118,2008-02-07 18:01:44,116.53385,39.85823
9118,2008-02-07 18:06:44,116.53385,39.85822
9118,2008-02-07 18:11:44,116.53384,39.85822
9118,2008-02-07 18:16:44,116.53384,39.85822
9118,2008-02-07 18:21:44,116.53384,39.85822
9118,2008-02-07 18:26:44,116.5338,39.85824
9118,2008-02-07 18:31:44,116.5338,39.85819
9118,2008-02-07 18:36:44,116.5338,39.85818
9118,2008-02-07 18:41:44,116.5338,39.85818
9118,2008-02-07 18:46:44,116.5338,39.85816
9118,2008-02-07 18:51:44,116.5338,39.85816
9118,2008-02-07 18:56:44,116.5338,39.85814
9118,2008-02-07 19:01:44,116.53382,39.85812
