id,time,long,lat
6310,2008-02-07 18:03:18,116.3131,40.08067
6310,2008-02-07 18:08:18,116.31312,40.08064
6310,2008-02-07 18:13:18,116.31311,40.08062
6310,2008-02-07 18:18:18,116.31309,40.08067
6310,2008-02-07 18:23:18,116.31316,40.08059
6310,2008-02-07 18:28:18,116.31315,40.08055
6310,2008-02-07 18:33:18,116.31312,40.08061
6310,2008-02-07 18:38:18,116.31311,40.0806
6310,2008-02-07 18:43:18,116.31315,40.08057
6310,2008-02-07 18:48:18,116.31314,40.08055
6310,2008-02-07 18:53:18,116.31303,40.08074
6310,2008-02-07 18:58:18,116.31311,40.08065
6310,2008-02-07 19:03:18,116.31311,40.08061
