id,time,long,lat
2597,2008-02-07 18:02:47,116.53473,38.06935
2597,2008-02-07 18:07:47,116.53473,38.06936
2597,2008-02-07 18:12:47,116.53473,38.06936
2597,2008-02-07 18:17:47,116.53473,38.06936
2597,2008-02-07 18:22:47,116.53472,38.06937
2597,2008-02-07 18:27:47,116.53473,38.06937
2597,2008-02-07 18:32:47,116.53473,38.06936
2597,2008-02-07 18:37:47,116.53474,38.06936
2597,2008-02-07 18:42:47,116.53474,38.06936
2597,2008-02-07 18:47:47,116.53474,38.06936
2597,2008-02-07 18:52:47,116.53473,38.06936
2597,2008-02-07 18:57:47,116.53474,38.06936
2597,2008-02-07 19:02:47,116.53474,38.06935
