id,time,long,lat
2048,2008-02-04 01:00:52,116.35864,39.65579
2048,2008-02-04 01:05:52,116.35864,39.65579
2048,2008-02-04 01:10:52,116.35864,39.65579
2048,2008-02-04 01:15:52,116.35864,39.65579
2048,2008-02-04 01:20:52,116.35864,39.65579
2048,2008-02-04 01:25:52,116.35864,39.65579
2048,2008-02-04 01:30:52,116.35864,39.65579
2048,2008-02-04 01:35:52,116.35864,39.65579
2048,2008-02-04 01:40:52,116.35864,39.65579
2048,2008-02-04 01:45:52,116.35863,39.65579
2048,2008-02-04 01:50:52,116.35865,39.65614
2048,2008-02-04 01:55:52,116.35848,39.6558
2048,2008-02-04 02:00:52,116.3585,39.6558
