id,time,long,lat
9899,2008-02-04 01:03:55,116.44777,39.87271
9899,2008-02-04 01:08:55,116.44783,39.87262
9899,2008-02-04 01:13:55,116.44785,39.87268
9899,2008-02-04 01:18:55,116.44782,39.87261
9899,2008-02-04 01:23:58,116.4478,39.87265
9899,2008-02-04 01:28:55,116.44784,39.87258
9899,2008-02-04 01:33:55,116.4478,39.8726
9899,2008-02-04 01:38:55,116.44778,39.87269
9899,2008-02-04 01:48:55,116.4478,39.87266
9899,2008-02-04 01:53:55,116.44785,39.87269
9899,2008-02-04 01:58:55,116.44787,39.87274
9899,2008-02-04 02:03:55,116.44785,39.87278
