id,time,long,lat
4358,2008-02-04 01:22:35,116.41187,39.89968
4358,2008-02-04 01:26:03,116.42094,39.9037
4358,2008-02-04 01:31:05,116.40732,39.9082
4358,2008-02-04 01:32:38,116.40923,39.90785
4358,2008-02-04 01:36:07,116.40772,39.91385
4358,2008-02-04 01:41:08,116.41965,39.92295
4358,2008-02-04 01:42:41,116.42868,39.92255
4358,2008-02-04 01:46:10,116.43467,39.91932
4358,2008-02-04 01:51:12,116.4187,39.94826
4358,2008-02-04 01:52:44,116.3976,39.94771
4358,2008-02-04 01:56:12,116.38495,39.94772
4358,2008-02-04 02:01:37,116.35057,39.91088
