id,time,long,lat
2098,2008-02-04 01:02:44,116.37355,39.8922
2098,2008-02-04 01:07:44,116.37358,39.89217
2098,2008-02-04 01:12:44,116.37361,39.89222
2098,2008-02-04 01:17:44,116.37353,39.89214
2098,2008-02-04 01:22:44,116.37358,39.89219
2098,2008-02-04 01:27:44,116.37354,39.89221
2098,2008-02-04 01:32:44,116.3736,39.89216
2098,2008-02-04 01:37:44,116.37351,39.89214
2098,2008-02-04 01:42:44,116.37353,39.89215
2098,2008-02-04 01:47:44,116.37354,39.89225
2098,2008-02-04 01:52:44,116.37347,39.89221
2098,2008-02-04 01:57:44,116.3736,39.89205
2098,2008-02-04 02:02:44,116.37361,39.89229
