id,time,long,lat
4926,2008-02-04 01:01:18,116.75117,40.23216
4926,2008-02-04 01:06:18,116.75118,40.23213
4926,2008-02-04 01:11:18,116.75115,40.23221
4926,2008-02-04 01:16:18,116.75119,40.23215
4926,2008-02-04 01:21:18,116.75117,40.23217
4926,2008-02-04 01:26:18,116.75119,40.23214
4926,2008-02-04 01:31:18,116.75115,40.23217
4926,2008-02-04 01:36:18,116.75115,40.23219
4926,2008-02-04 01:41:18,116.75114,40.23219
4926,2008-02-04 01:46:18,116.75109,40.23221
4926,2008-02-04 01:51:18,116.75112,40.23216
4926,2008-02-04 01:56:18,116.75112,40.23221
4926,2008-02-04 02:01:18,116.75115,40.23217
