id,time,long,lat
2494,2008-02-04 01:00:58,116.3219,39.88869
2494,2008-02-04 01:02:51,116.32081,39.88868
2494,2008-02-04 01:06:00,116.32436,39.88312
2494,2008-02-04 01:07:52,116.32036,39.88417
2494,2008-02-04 01:32:03,116.40163,39.92291
2494,2008-02-04 01:35:10,116.42742,39.92301
2494,2008-02-04 01:37:05,116.44322,39.92149
2494,2008-02-04 01:40:12,116.45964,39.92188
2494,2008-02-04 01:42:06,116.46402,39.92178
2494,2008-02-04 01:47:08,116.49559,39.92166
2494,2008-02-04 01:50:15,116.5114,39.92969
2494,2008-02-04 01:52:10,116.50923,39.9336
2494,2008-02-04 01:55:17,116.5113,39.93369
2494,2008-02-04 01:57:11,116.49879,39.93575
2494,2008-02-04 02:00:19,116.47247,39.93253
