id,time,long,lat
8585,2008-02-04 01:00:23,116.35801,39.79529
8585,2008-02-04 01:05:23,116.35804,39.79517
8585,2008-02-04 01:10:23,116.35803,39.79516
8585,2008-02-04 01:15:23,116.35813,39.79514
8585,2008-02-04 01:20:23,116.35817,39.79507
8585,2008-02-04 01:25:23,116.35807,39.7952
8585,2008-02-04 01:30:23,116.35787,39.79526
8585,2008-02-04 01:35:23,116.35804,39.79513
8585,2008-02-04 01:40:23,116.3581,39.79516
8585,2008-02-04 01:45:23,116.35815,39.79511
8585,2008-02-04 01:50:23,116.35813,39.79527
8585,2008-02-04 01:55:23,116.35815,39.79501
8585,2008-02-04 02:00:23,116.35816,39.79522
