id,time,long,lat
8798,2008-02-05 15:03:58,116.30475,39.9747
8798,2008-02-05 15:07:01,116.30787,39.97776
8798,2008-02-05 15:12:01,116.30495,39.97778
8798,2008-02-05 15:17:01,116.30217,39.9813
8798,2008-02-05 15:22:01,116.30056,39.96877
8798,2008-02-05 15:32:24,116.28971,39.96296
8798,2008-02-05 15:34:10,116.29017,39.96199
8798,2008-02-05 15:38:50,116.28495,39.95675
8798,2008-02-05 15:40:32,116.27858,39.95597
8798,2008-02-05 15:43:50,116.27859,39.95097
8798,2008-02-05 15:44:22,116.27848,39.95276
8798,2008-02-05 15:48:50,116.28025,39.95681
8798,2008-02-05 15:49:01,116.27989,39.95682
8798,2008-02-05 15:54:01,116.29323,39.95802
8798,2008-02-05 15:57:04,116.28793,39.96272
8798,2008-02-05 16:02:04,116.28963,39.96299
