id,time,long,lat
2546,2008-02-05 15:00:49,116.27405,39.87225
2546,2008-02-05 15:01:50,116.27216,39.87559
2546,2008-02-05 15:02:50,116.27057,39.8791
2546,2008-02-05 15:03:50,116.26877,39.88436
2546,2008-02-05 15:04:11,116.26845,39.88639
2546,2008-02-05 15:04:51,116.271,39.8882
2546,2008-02-05 15:05:51,116.27494,39.88821
2546,2008-02-05 15:06:51,116.28278,39.88827
2546,2008-02-05 15:08:52,116.28883,39.88828
2546,2008-02-05 15:10:53,116.29461,39.89559
2546,2008-02-05 15:11:53,116.30232,39.89495
2546,2008-02-05 15:12:53,116.29767,39.89612
2546,2008-02-05 15:14:15,116.28969,39.89607
2546,2008-02-05 15:19:16,116.26838,39.8998
2546,2008-02-05 15:24:18,116.25873,39.90737
2546,2008-02-05 15:24:26,116.25871,39.90741
2546,2008-02-05 15:29:20,116.26947,39.91946
2546,2008-02-05 15:34:21,116.30223,39.92243
2546,2008-02-05 15:39:23,116.30304,39.95638
2546,2008-02-05 15:44:25,116.35706,39.96634
2546,2008-02-05 15:49:26,116.40306,39.96757
2546,2008-02-05 15:54:28,116.44161,39.96121
2546,2008-02-05 15:59:29,116.45055,39.96355
2546,2008-02-05 15:59:53,116.45051,39.96363
2546,2008-02-05 16:00:53,116.45137,39.9634
