id,time,long,lat
1104,2008-02-05 15:04:31,116.1827,39.80485
1104,2008-02-05 15:09:31,116.18269,39.80484
1104,2008-02-05 15:14:31,116.18269,39.80484
1104,2008-02-05 15:19:31,116.18269,39.80483
1104,2008-02-05 15:24:31,116.18269,39.80483
1104,2008-02-05 15:29:31,116.18269,39.80483
1104,2008-02-05 15:34:31,116.18268,39.80482
1104,2008-02-05 15:39:31,116.18261,39.80475
1104,2008-02-05 15:44:31,116.18262,39.80475
1104,2008-02-05 15:49:31,116.18262,39.80474
1104,2008-02-05 15:54:31,116.18277,39.80457
1104,2008-02-05 15:59:31,116.18247,39.80506
1104,2008-02-05 16:04:31,116.18272,39.80465
