id,time,long,lat
195,2008-02-05 15:01:38,116.53392,40.00732
195,2008-02-05 15:06:40,116.57275,40.00053
195,2008-02-05 15:06:57,116.57275,40.00053
195,2008-02-05 15:11:41,116.5653,39.97939
195,2008-02-05 15:11:59,116.56499,39.97641
195,2008-02-05 15:16:43,116.54125,39.96588
195,2008-02-05 15:17:00,116.54126,39.96529
195,2008-02-05 15:21:45,116.557,39.97186
195,2008-02-05 15:26:46,116.5609,39.98358
195,2008-02-05 15:31:48,116.56045,39.97511
195,2008-02-05 15:32:25,116.55951,39.97492
195,2008-02-05 15:36:50,116.54129,39.96783
195,2008-02-05 15:37:26,116.54127,39.96434
195,2008-02-05 15:41:51,116.54121,39.94157
195,2008-02-05 15:42:28,116.53845,39.94034
195,2008-02-05 15:46:53,116.51187,39.93942
195,2008-02-05 15:47:30,116.51168,39.93937
195,2008-02-05 15:51:55,116.48459,39.93254
195,2008-02-05 15:56:56,116.46282,39.93258
195,2008-02-05 16:01:58,116.4452,39.95855
