id,time,long,lat
6694,2008-02-05 15:01:14,116.47131,39.87118
6694,2008-02-05 15:06:14,116.47192,39.88109
6694,2008-02-05 15:11:14,116.47192,39.8811
6694,2008-02-05 15:16:14,116.47194,39.88109
6694,2008-02-05 15:26:14,116.47191,39.88109
6694,2008-02-05 15:31:14,116.47191,39.88104
6694,2008-02-05 15:36:13,116.47191,39.8811
6694,2008-02-05 15:41:13,116.47192,39.88104
6694,2008-02-05 15:46:13,116.4719,39.88107
6694,2008-02-05 15:51:13,116.47191,39.88107
6694,2008-02-05 15:56:13,116.47191,39.88106
6694,2008-02-05 16:01:13,116.47188,39.88111
