id,time,long,lat
7271,2008-02-05 15:04:29,116.32852,39.9206
7271,2008-02-05 15:05:25,116.34656,39.96718
7271,2008-02-05 15:09:30,116.33005,39.93107
7271,2008-02-05 15:14:30,116.35163,39.931
7271,2008-02-05 15:19:29,116.3775,39.93167
7271,2008-02-05 15:24:29,116.40216,39.93182
7271,2008-02-05 15:29:29,116.41969,39.93297
7271,2008-02-05 15:34:29,116.41949,39.93922
7271,2008-02-05 15:39:29,116.40217,39.94397
7271,2008-02-05 15:44:29,116.40268,39.95003
7271,2008-02-05 15:49:29,116.38803,39.95016
7271,2008-02-05 15:59:29,116.38758,39.96164
7271,2008-02-05 16:04:29,116.40161,39.95405
