id,time,long,lat
2133,2008-02-05 15:02:00,116.34459,39.9254
2133,2008-02-05 15:06:32,116.34466,39.92543
2133,2008-02-05 15:06:51,116.34466,39.92543
2133,2008-02-05 15:12:00,116.34465,39.92549
2133,2008-02-05 15:17:00,116.34463,39.92539
2133,2008-02-05 15:22:00,116.32936,39.92181
2133,2008-02-05 15:32:00,116.26891,39.9209
2133,2008-02-05 15:37:00,116.26886,39.87269
2133,2008-02-05 15:42:00,116.21814,39.84405
2133,2008-02-05 15:47:00,116.20478,39.83966
2133,2008-02-05 15:52:00,116.20591,39.83217
2133,2008-02-05 15:57:00,116.19743,39.80856
2133,2008-02-05 16:02:00,116.15261,39.76838
