id,time,long,lat
9562,2008-02-05 15:01:07,116.36501,39.94274
9562,2008-02-05 15:06:09,116.36573,39.94229
9562,2008-02-05 15:11:10,116.36568,39.94214
9562,2008-02-05 15:16:12,116.36559,39.94188
9562,2008-02-05 15:26:16,116.36559,39.94187
9562,2008-02-05 15:31:17,116.36564,39.94185
9562,2008-02-05 15:36:19,116.36577,39.94178
9562,2008-02-05 15:41:21,116.36485,39.93912
9562,2008-02-05 15:46:23,116.3577,39.93888
9562,2008-02-05 15:51:24,116.35755,39.94135
9562,2008-02-05 15:56:26,116.35376,39.94687
9562,2008-02-05 16:01:28,116.35621,39.95093
