id,time,long,lat
647,2008-02-06 06:01:43,116.41912,39.8841
647,2008-02-06 06:06:43,116.41893,39.8842
647,2008-02-06 06:11:43,116.41895,39.88403
647,2008-02-06 06:16:43,116.41901,39.88415
647,2008-02-06 06:21:43,116.41909,39.88402
647,2008-02-06 06:31:43,116.41905,39.88397
647,2008-02-06 06:36:43,116.41899,39.88403
647,2008-02-06 06:41:43,116.41909,39.88401
647,2008-02-06 06:46:43,116.41909,39.88397
647,2008-02-06 06:51:43,116.41902,39.88408
647,2008-02-06 06:56:43,116.41904,39.88395
647,2008-02-06 07:01:43,116.41904,39.884
