id,time,long,lat
1951,2008-02-06 06:02:59,116.61865,39.80971
1951,2008-02-06 06:07:59,116.61865,39.80971
1951,2008-02-06 06:12:59,116.61866,39.8097
1951,2008-02-06 06:17:59,116.61865,39.8097
1951,2008-02-06 06:22:59,116.61865,39.80969
1951,2008-02-06 06:27:59,116.61865,39.80969
1951,2008-02-06 06:32:59,116.61865,39.80969
1951,2008-02-06 06:37:59,116.61866,39.80969
1951,2008-02-06 06:42:59,116.61865,39.80968
1951,2008-02-06 06:47:59,116.61865,39.80968
1951,2008-02-06 06:52:59,116.61865,39.80968
1951,2008-02-06 06:57:59,116.61866,39.80968
1951,2008-02-06 07:02:59,116.61866,39.80968
