id,time,long,lat
1418,2008-02-05 08:01:04,116.50404,39.85611
1418,2008-02-05 08:06:04,116.50458,39.85595
1418,2008-02-05 08:11:04,116.50404,39.85615
1418,2008-02-05 08:16:04,116.50412,39.856
1418,2008-02-05 08:21:04,116.50398,39.85592
1418,2008-02-05 08:26:04,116.50393,39.85608
1418,2008-02-05 08:31:04,116.5039,39.85611
1418,2008-02-05 08:36:04,116.50382,39.85616
1418,2008-02-05 08:41:05,116.50381,39.85617
1418,2008-02-05 08:46:05,116.50383,39.85626
1418,2008-02-05 08:51:05,116.5039,39.85625
1418,2008-02-05 08:56:05,116.50378,39.85623
1418,2008-02-05 09:01:04,116.50379,39.85623
