id,time,long,lat
4831,2008-02-05 08:20:01,116.3805,39.86202
4831,2008-02-05 08:22:50,116.38045,39.8621
4831,2008-02-05 08:25:03,116.3805,39.86206
4831,2008-02-05 08:30:05,116.38063,39.86046
4831,2008-02-05 08:32:53,116.38286,39.85938
4831,2008-02-05 08:35:06,116.38275,39.85921
4831,2008-02-05 08:37:55,116.38061,39.85983
4831,2008-02-05 08:40:08,116.38251,39.86996
4831,2008-02-05 08:42:57,116.34452,39.86746
4831,2008-02-05 08:45:10,116.34265,39.88918
4831,2008-02-05 08:47:59,116.35045,39.90721
4831,2008-02-05 08:53:01,116.34637,39.90627
4831,2008-02-05 08:55:14,116.34649,39.90009
4831,2008-02-05 08:58:02,116.35708,39.89764
4831,2008-02-05 09:00:15,116.35735,39.88831
